45184.0 	 C 	 Q2045 	 14 	 14 	 95
45200.0 	 C 	 Q1597 	 33 	 33 	 90
45200.0 	 C 	 Q1181 	 77 	 77 	 43
45280.0 	 C 	 Q152 	 62 	 62 	 56
45296.0 	 C 	 Q1209 	 75 	 75 	 15
45296.0 	 C 	 Q585 	 60 	 60 	 27
45312.0 	 C 	 Q592 	 3 	 3 	 23
45376.0 	 C 	 Q282 	 4 	 4 	 39
45408.0 	 C 	 Q2314 	 16 	 16 	 57
45440.0 	 C 	 Q29 	 90 	 90 	 54
45456.0 	 C 	 Q1210 	 120 	 120 	 28
45456.0 	 C 	 Q738 	 74 	 74 	 42
45472.0 	 C 	 Q1218 	 2 	 2 	 31
45488.0 	 C 	 Q731 	 73 	 73 	 82
45488.0 	 C 	 Q648 	 19 	 19 	 77
45488.0 	 C 	 Q2405 	 71 	 71 	 83
45584.0 	 C 	 Q848 	 113 	 113 	 69
45584.0 	 C 	 Q358 	 108 	 108 	 36
45600.0 	 C 	 Q2406 	 117 	 117 	 67
45600.0 	 C 	 Q1480 	 46 	 46 	 95
45632.0 	 C 	 Q1842 	 81 	 81 	 89
45648.0 	 C 	 Q831 	 82 	 82 	 92
45664.0 	 C 	 Q2112 	 84 	 84 	 31
45680.0 	 C 	 Q1819 	 58 	 58 	 31
45696.0 	 C 	 Q761 	 48 	 48 	 78
45696.0 	 C 	 Q267 	 129 	 129 	 37
45696.0 	 C 	 Q1231 	 21 	 21 	 95
45712.0 	 C 	 Q2164 	 68 	 68 	 40
45712.0 	 C 	 Q1468 	 123 	 123 	 23
45728.0 	 C 	 Q2595 	 101 	 101 	 60
45792.0 	 C 	 Q689 	 40 	 40 	 42
45792.0 	 C 	 Q2258 	 60 	 60 	 16
45792.0 	 C 	 Q1816 	 119 	 119 	 76
45824.0 	 C 	 Q1334 	 127 	 127 	 41
45824.0 	 C 	 Q444 	 4 	 4 	 89
45840.0 	 C 	 Q2067 	 76 	 76 	 52
45856.0 	 C 	 Q944 	 80 	 80 	 44
45856.0 	 C 	 Q2442 	 35 	 35 	 72
45888.0 	 C 	 Q1480 	 46 	 46 	 95
45904.0 	 C 	 Q2503 	 96 	 96 	 59
45904.0 	 C 	 Q2069 	 68 	 68 	 37
45920.0 	 C 	 Q1125 	 110 	 110 	 50
45920.0 	 C 	 Q1903 	 10 	 10 	 89
45936.0 	 C 	 Q2542 	 47 	 47 	 54
45936.0 	 C 	 Q2259 	 16 	 16 	 22
45936.0 	 C 	 Q1536 	 4 	 4 	 6
46000.0 	 C 	 Q1834 	 128 	 128 	 87
46016.0 	 C 	 Q1985 	 69 	 69 	 35
46032.0 	 C 	 Q279 	 99 	 99 	 91
46048.0 	 C 	 Q174 	 124 	 124 	 44
46096.0 	 C 	 Q2028 	 106 	 106 	 5
46096.0 	 C 	 Q1024 	 11 	 11 	 69
46112.0 	 C 	 Q765 	 14 	 14 	 56
46144.0 	 C 	 Q1633 	 38 	 38 	 6
46144.0 	 C 	 Q81 	 29 	 29 	 19
46160.0 	 C 	 Q2588 	 78 	 78 	 3
46176.0 	 C 	 Q1161 	 62 	 62 	 65
46208.0 	 C 	 Q534 	 9 	 9 	 39
46224.0 	 C 	 Q1253 	 70 	 70 	 50
46224.0 	 C 	 Q1557 	 88 	 88 	 48
46256.0 	 C 	 Q127 	 100 	 100 	 73
46272.0 	 C 	 Q1692 	 39 	 39 	 42
46304.0 	 C 	 Q69 	 56 	 56 	 67
46304.0 	 C 	 Q1680 	 95 	 95 	 35
46336.0 	 C 	 Q1323 	 63 	 63 	 44
46336.0 	 C 	 Q2211 	 93 	 93 	 22
46336.0 	 C 	 Q2446 	 123 	 123 	 11
46352.0 	 C 	 Q945 	 96 	 96 	 18
46368.0 	 C 	 Q2315 	 62 	 62 	 60
46416.0 	 C 	 Q2178 	 125 	 125 	 87
46440.0 	 C 	 Q411 	 100 	 100 	 30
46496.0 	 C 	 Q1677 	 127 	 127 	 87
46496.0 	 C 	 Q1810 	 62 	 62 	 60
46496.0 	 C 	 Q999 	 34 	 34 	 60
46512.0 	 C 	 Q1014 	 12 	 12 	 90
46512.0 	 C 	 Q1744 	 37 	 37 	 95
46512.0 	 C 	 Q1197 	 59 	 59 	 17
46528.0 	 C 	 Q371 	 69 	 69 	 91
46528.0 	 C 	 Q1727 	 25 	 25 	 55
46528.0 	 C 	 Q1649 	 105 	 105 	 99
46528.0 	 C 	 Q993 	 98 	 98 	 52
46560.0 	 C 	 Q540 	 101 	 101 	 76
46576.0 	 C 	 Q890 	 36 	 36 	 31
46592.0 	 C 	 Q1116 	 14 	 14 	 66
46592.0 	 C 	 Q2438 	 13 	 13 	 54
46608.0 	 C 	 Q1030 	 85 	 85 	 61
46624.0 	 C 	 Q1033 	 112 	 112 	 10
46688.0 	 C 	 Q1368 	 11 	 11 	 74
46688.0 	 C 	 Q618 	 24 	 24 	 71
46704.0 	 C 	 Q584 	 75 	 75 	 36
46752.0 	 C 	 Q2085 	 9 	 9 	 40
46752.0 	 C 	 Q1837 	 18 	 18 	 17
46768.0 	 C 	 Q1945 	 114 	 114 	 48
46800.0 	 C 	 Q1438 	 27 	 27 	 82
46800.0 	 C 	 Q2540 	 6 	 6 	 32
46816.0 	 C 	 Q470 	 102 	 102 	 88
46816.0 	 C 	 Q2502 	 18 	 18 	 63
46832.0 	 C 	 Q2469 	 91 	 91 	 89
46832.0 	 C 	 Q1874 	 32 	 32 	 81
46848.0 	 C 	 Q2066 	 81 	 81 	 41
46880.0 	 C 	 Q1242 	 93 	 93 	 54
46880.0 	 C 	 Q2275 	 123 	 123 	 35
46912.0 	 C 	 Q1145 	 93 	 93 	 66
46912.0 	 C 	 Q1211 	 62 	 62 	 11
46960.0 	 C 	 Q2123 	 127 	 127 	 11
46960.0 	 C 	 Q303 	 86 	 86 	 77
46976.0 	 C 	 Q914 	 99 	 99 	 69
47040.0 	 C 	 Q1944 	 114 	 114 	 43
47056.0 	 C 	 Q1039 	 34 	 34 	 51
47056.0 	 C 	 Q1139 	 35 	 35 	 44
47088.0 	 C 	 Q1918 	 16 	 16 	 34
47088.0 	 C 	 Q1207 	 27 	 27 	 17
47104.0 	 C 	 Q779 	 113 	 113 	 77
47120.0 	 C 	 Q1241 	 110 	 110 	 33
47120.0 	 C 	 Q1913 	 25 	 25 	 2
47136.0 	 C 	 Q1486 	 93 	 93 	 47
47136.0 	 C 	 Q689 	 40 	 40 	 42
47168.0 	 C 	 Q1111 	 32 	 32 	 30
47168.0 	 C 	 Q2311 	 19 	 19 	 85
47168.0 	 C 	 Q479 	 36 	 36 	 60
47168.0 	 C 	 Q2293 	 99 	 99 	 84
47168.0 	 C 	 Q834 	 60 	 60 	 67
47200.0 	 C 	 Q311 	 83 	 83 	 63
47216.0 	 C 	 Q2179 	 119 	 119 	 30
47216.0 	 C 	 Q2586 	 6 	 6 	 25
47216.0 	 C 	 Q2233 	 75 	 75 	 16
47232.0 	 C 	 Q933 	 79 	 79 	 94
47248.0 	 C 	 Q749 	 55 	 55 	 77
47296.0 	 C 	 Q2374 	 58 	 58 	 2
47312.0 	 C 	 Q1934 	 47 	 47 	 94
47344.0 	 C 	 Q12 	 51 	 51 	 66
47424.0 	 C 	 Q1731 	 101 	 101 	 73
47424.0 	 C 	 Q2272 	 92 	 92 	 7
47440.0 	 C 	 Q2425 	 43 	 43 	 5
47456.0 	 C 	 Q1214 	 25 	 25 	 38
47456.0 	 C 	 Q175 	 76 	 76 	 33
47472.0 	 C 	 Q1031 	 109 	 109 	 85
47472.0 	 C 	 Q1991 	 100 	 100 	 77
47488.0 	 C 	 Q2391 	 54 	 54 	 56
47552.0 	 C 	 Q1039 	 34 	 34 	 51
47568.0 	 C 	 Q343 	 0 	 0 	 35
47584.0 	 C 	 Q1502 	 124 	 124 	 27
47616.0 	 C 	 Q75 	 10 	 10 	 4
47632.0 	 C 	 Q2515 	 19 	 19 	 29
47648.0 	 C 	 Q483 	 14 	 14 	 62
47696.0 	 C 	 Q2445 	 91 	 91 	 2
47760.0 	 C 	 Q92 	 126 	 126 	 53
47760.0 	 C 	 Q2297 	 71 	 71 	 66
47776.0 	 C 	 Q765 	 14 	 14 	 56
47776.0 	 C 	 Q1221 	 24 	 24 	 83
47792.0 	 C 	 Q917 	 85 	 85 	 42
47808.0 	 C 	 Q2207 	 72 	 72 	 9
47824.0 	 C 	 Q1602 	 117 	 117 	 5
47840.0 	 C 	 Q1090 	 125 	 125 	 69
47872.0 	 C 	 Q1940 	 101 	 101 	 86
47872.0 	 C 	 Q2168 	 22 	 22 	 62
47888.0 	 C 	 Q1676 	 97 	 97 	 34
47904.0 	 C 	 Q1094 	 55 	 55 	 38
47952.0 	 C 	 Q678 	 110 	 110 	 52
47952.0 	 C 	 Q284 	 7 	 7 	 54
47984.0 	 C 	 Q1687 	 91 	 91 	 35
48000.0 	 C 	 Q1144 	 20 	 20 	 93
48000.0 	 C 	 Q1686 	 96 	 96 	 12
48016.0 	 C 	 Q552 	 116 	 116 	 92
48032.0 	 C 	 Q1857 	 98 	 98 	 68
48032.0 	 C 	 Q638 	 120 	 120 	 1
48064.0 	 C 	 Q855 	 16 	 16 	 74
48064.0 	 C 	 Q1526 	 97 	 97 	 82
48064.0 	 C 	 Q429 	 12 	 12 	 72
48080.0 	 C 	 Q2183 	 6 	 6 	 2
48096.0 	 C 	 Q1702 	 11 	 11 	 68
48132.0 	 C 	 Q83 	 118 	 118 	 40
48144.0 	 C 	 Q20 	 4 	 4 	 84
48144.0 	 C 	 Q1717 	 68 	 68 	 7
48176.0 	 C 	 Q2411 	 74 	 74 	 97
48208.0 	 C 	 Q1203 	 2 	 2 	 55
48224.0 	 C 	 Q470 	 102 	 102 	 88
48240.0 	 C 	 Q460 	 94 	 94 	 41
48240.0 	 C 	 Q2386 	 60 	 60 	 92
48256.0 	 C 	 Q883 	 11 	 11 	 19
48256.0 	 C 	 Q1522 	 48 	 48 	 46
48272.0 	 C 	 Q1278 	 41 	 41 	 21
48272.0 	 C 	 Q114 	 12 	 12 	 59
48304.0 	 C 	 Q256 	 64 	 64 	 83
48320.0 	 C 	 Q1097 	 47 	 47 	 64
48320.0 	 C 	 Q2527 	 41 	 41 	 39
48336.0 	 C 	 Q556 	 36 	 36 	 81
48336.0 	 C 	 Q134 	 108 	 108 	 40
48336.0 	 C 	 Q35 	 71 	 71 	 7
48352.0 	 C 	 Q221 	 82 	 82 	 58
48368.0 	 C 	 Q1152 	 19 	 19 	 38
48368.0 	 C 	 Q200 	 74 	 74 	 98
48384.0 	 C 	 Q1140 	 2 	 2 	 27
48384.0 	 C 	 Q939 	 75 	 75 	 97
48400.0 	 C 	 Q1817 	 47 	 47 	 87
48400.0 	 C 	 Q1996 	 23 	 23 	 60
48416.0 	 C 	 Q2598 	 93 	 93 	 86
48432.0 	 C 	 Q2285 	 15 	 15 	 54
48432.0 	 C 	 Q2297 	 71 	 71 	 66
48432.0 	 C 	 Q1874 	 32 	 32 	 81
48448.0 	 C 	 Q2419 	 1 	 1 	 45
48480.0 	 C 	 Q1853 	 40 	 40 	 71
48528.0 	 C 	 Q863 	 96 	 96 	 10
48528.0 	 C 	 Q124 	 44 	 44 	 89
48560.0 	 C 	 Q590 	 111 	 111 	 74
48560.0 	 C 	 Q973 	 66 	 66 	 52
48576.0 	 C 	 Q2473 	 64 	 64 	 38
48608.0 	 C 	 Q1337 	 32 	 32 	 63
48624.0 	 C 	 Q844 	 70 	 70 	 69
48624.0 	 C 	 Q395 	 103 	 103 	 70
48624.0 	 C 	 Q2592 	 4 	 4 	 81
48640.0 	 C 	 Q2161 	 73 	 73 	 47
48656.0 	 C 	 Q217 	 117 	 117 	 10
48672.0 	 C 	 Q1489 	 37 	 37 	 74
48688.0 	 C 	 Q476 	 22 	 22 	 9
48688.0 	 C 	 Q1239 	 53 	 53 	 53
48720.0 	 C 	 Q298 	 81 	 81 	 56
48720.0 	 C 	 Q2217 	 126 	 126 	 50
48720.0 	 C 	 Q396 	 124 	 124 	 60
48736.0 	 C 	 Q2499 	 61 	 61 	 13
48768.0 	 C 	 Q1511 	 95 	 95 	 33
48768.0 	 C 	 Q1612 	 92 	 92 	 10
48784.0 	 C 	 Q1608 	 9 	 9 	 27
48848.0 	 C 	 Q626 	 103 	 103 	 86
48848.0 	 C 	 Q1858 	 95 	 95 	 32
48912.0 	 C 	 Q2528 	 57 	 57 	 73
48912.0 	 C 	 Q2480 	 55 	 55 	 38
48928.0 	 C 	 Q671 	 41 	 41 	 90
48928.0 	 C 	 Q2343 	 58 	 58 	 86
48928.0 	 C 	 Q1331 	 101 	 101 	 75
48944.0 	 C 	 Q514 	 34 	 34 	 1
48944.0 	 C 	 Q82 	 16 	 16 	 79
48976.0 	 C 	 Q1363 	 36 	 36 	 17
48976.0 	 C 	 Q2586 	 6 	 6 	 25
48976.0 	 C 	 Q1829 	 105 	 105 	 40
48992.0 	 C 	 Q1881 	 1 	 1 	 37
49056.0 	 C 	 Q804 	 61 	 61 	 52
49072.0 	 C 	 Q2220 	 47 	 47 	 10
49088.0 	 C 	 Q2248 	 28 	 28 	 23
49088.0 	 C 	 Q782 	 28 	 28 	 16
49104.0 	 C 	 Q1492 	 37 	 37 	 32
49104.0 	 C 	 Q2561 	 68 	 68 	 47
49120.0 	 C 	 Q2345 	 26 	 26 	 36
49120.0 	 C 	 Q2474 	 9 	 9 	 54
49136.0 	 C 	 Q2343 	 58 	 58 	 86
49136.0 	 C 	 Q1702 	 11 	 11 	 68
49152.0 	 C 	 Q1839 	 121 	 121 	 39
49184.0 	 C 	 Q2375 	 10 	 10 	 49
49184.0 	 C 	 Q1364 	 75 	 75 	 56
49216.0 	 C 	 Q49 	 12 	 12 	 33
49264.0 	 C 	 Q745 	 107 	 107 	 25
49312.0 	 C 	 Q1101 	 4 	 4 	 32
49328.0 	 C 	 Q1917 	 58 	 58 	 54
49360.0 	 C 	 Q1749 	 61 	 61 	 42
49376.0 	 C 	 Q604 	 98 	 98 	 5
49376.0 	 C 	 Q1179 	 11 	 11 	 12
49408.0 	 C 	 Q1533 	 111 	 111 	 20
49424.0 	 C 	 Q265 	 19 	 19 	 67
49456.0 	 C 	 Q1715 	 25 	 25 	 63
49472.0 	 C 	 Q986 	 34 	 34 	 41
49472.0 	 C 	 Q649 	 27 	 27 	 2
49488.0 	 C 	 Q1792 	 17 	 17 	 9
49488.0 	 C 	 Q896 	 121 	 121 	 96
49488.0 	 C 	 Q1075 	 109 	 109 	 91
49488.0 	 C 	 Q503 	 9 	 9 	 34
49504.0 	 C 	 Q530 	 81 	 81 	 36
49504.0 	 C 	 Q702 	 43 	 43 	 14
49552.0 	 C 	 Q691 	 90 	 90 	 1
49552.0 	 C 	 Q873 	 117 	 117 	 61
49568.0 	 C 	 Q913 	 92 	 92 	 7
49568.0 	 C 	 Q837 	 127 	 127 	 62
49600.0 	 C 	 Q418 	 41 	 41 	 26
49616.0 	 C 	 Q89 	 38 	 38 	 96
49616.0 	 C 	 Q1977 	 91 	 91 	 55
49632.0 	 C 	 Q1025 	 125 	 125 	 32
49632.0 	 C 	 Q970 	 68 	 68 	 31
49648.0 	 C 	 Q2311 	 19 	 19 	 85
49648.0 	 C 	 Q2242 	 49 	 49 	 38
49664.0 	 C 	 Q601 	 98 	 98 	 73
49712.0 	 C 	 Q1176 	 21 	 21 	 36
49712.0 	 C 	 Q957 	 5 	 5 	 57
49744.0 	 C 	 Q669 	 104 	 104 	 58
49760.0 	 C 	 Q1539 	 28 	 28 	 40
49760.0 	 C 	 Q699 	 10 	 10 	 13
49760.0 	 C 	 Q1993 	 81 	 81 	 95
49776.0 	 C 	 Q154 	 35 	 35 	 86
49808.0 	 C 	 Q2571 	 67 	 67 	 8
49840.0 	 C 	 Q1812 	 78 	 78 	 35
49840.0 	 C 	 Q784 	 48 	 48 	 35
49856.0 	 C 	 Q1589 	 8 	 8 	 74
49856.0 	 C 	 Q965 	 83 	 83 	 63
49872.0 	 C 	 Q2590 	 46 	 46 	 3
49888.0 	 C 	 Q1498 	 99 	 99 	 10
49888.0 	 C 	 Q220 	 93 	 93 	 2
49888.0 	 C 	 Q2218 	 15 	 15 	 48
49904.0 	 C 	 Q948 	 109 	 109 	 67
49936.0 	 C 	 Q1737 	 26 	 26 	 83
50000.0 	 C 	 Q2305 	 8 	 8 	 17
50000.0 	 C 	 Q1578 	 47 	 47 	 94
50000.0 	 C 	 Q1229 	 103 	 103 	 0
50032.0 	 C 	 Q1972 	 18 	 18 	 28
50096.0 	 C 	 Q379 	 119 	 119 	 91
50096.0 	 C 	 Q2535 	 57 	 57 	 49
50096.0 	 C 	 Q1145 	 93 	 93 	 66
50112.0 	 C 	 Q1499 	 33 	 33 	 38
50144.0 	 C 	 Q407 	 27 	 27 	 56
50160.0 	 C 	 Q139 	 30 	 30 	 70
50208.0 	 C 	 Q521 	 4 	 4 	 33
50224.0 	 C 	 Q786 	 81 	 81 	 24
50240.0 	 C 	 Q1873 	 59 	 59 	 85
50256.0 	 C 	 Q285 	 102 	 102 	 64
50288.0 	 C 	 Q880 	 109 	 109 	 74
50288.0 	 C 	 Q1265 	 59 	 59 	 98
50304.0 	 C 	 Q1581 	 42 	 42 	 50
50320.0 	 C 	 Q1062 	 90 	 90 	 17
50336.0 	 C 	 Q1960 	 36 	 36 	 82
50352.0 	 C 	 Q1291 	 72 	 72 	 26
50384.0 	 C 	 Q779 	 113 	 113 	 77
50384.0 	 C 	 Q716 	 123 	 123 	 21
50416.0 	 C 	 Q1706 	 127 	 127 	 99
50480.0 	 C 	 Q2356 	 65 	 65 	 87
50496.0 	 C 	 Q457 	 4 	 4 	 57
50544.0 	 C 	 Q1798 	 58 	 58 	 33
50560.0 	 C 	 Q1683 	 3 	 3 	 63
50560.0 	 C 	 Q202 	 30 	 30 	 31
50576.0 	 C 	 Q618 	 24 	 24 	 71
50576.0 	 C 	 Q1925 	 77 	 77 	 86
50608.0 	 C 	 Q1780 	 87 	 87 	 4
50624.0 	 C 	 Q1880 	 5 	 5 	 12
50624.0 	 C 	 Q394 	 96 	 96 	 37
50688.0 	 C 	 Q232 	 34 	 34 	 31
50720.0 	 C 	 Q308 	 56 	 56 	 80
50736.0 	 C 	 Q2271 	 77 	 77 	 6
50736.0 	 C 	 Q1873 	 59 	 59 	 85
50752.0 	 C 	 Q1451 	 93 	 93 	 29
50752.0 	 C 	 Q21 	 115 	 115 	 97
50800.0 	 C 	 Q2417 	 119 	 119 	 72
50832.0 	 C 	 Q1893 	 11 	 11 	 62
50848.0 	 C 	 Q1660 	 26 	 26 	 51
50912.0 	 C 	 Q1016 	 111 	 111 	 91
50944.0 	 C 	 Q2458 	 101 	 101 	 38
50976.0 	 C 	 Q701 	 5 	 5 	 0
50976.0 	 C 	 Q107 	 12 	 12 	 22
50976.0 	 C 	 Q201 	 13 	 13 	 51
51024.0 	 C 	 Q514 	 34 	 34 	 1
51024.0 	 C 	 Q1157 	 129 	 129 	 42
51040.0 	 C 	 Q1323 	 63 	 63 	 44
51040.0 	 C 	 Q1400 	 102 	 102 	 27
51056.0 	 C 	 Q1651 	 57 	 57 	 77
51056.0 	 C 	 Q948 	 109 	 109 	 67
51072.0 	 C 	 Q2016 	 68 	 68 	 53
51088.0 	 C 	 Q312 	 106 	 106 	 44
51104.0 	 C 	 Q1115 	 14 	 14 	 90
51120.0 	 C 	 Q1171 	 121 	 121 	 92
51136.0 	 C 	 Q739 	 21 	 21 	 46
51136.0 	 C 	 Q2225 	 6 	 6 	 39
51136.0 	 C 	 Q2506 	 63 	 63 	 18
51152.0 	 C 	 Q1305 	 88 	 88 	 7
51152.0 	 C 	 Q487 	 115 	 115 	 94
51152.0 	 C 	 Q601 	 98 	 98 	 73
51216.0 	 C 	 Q2345 	 26 	 26 	 36
51216.0 	 C 	 Q3 	 4 	 4 	 76
51248.0 	 C 	 Q2143 	 62 	 62 	 15
51264.0 	 C 	 Q1776 	 2 	 2 	 77
51264.0 	 C 	 Q405 	 94 	 94 	 36
51280.0 	 C 	 Q841 	 106 	 106 	 25
51296.0 	 C 	 Q2231 	 68 	 68 	 31
51328.0 	 C 	 Q2514 	 15 	 15 	 25
51376.0 	 C 	 Q1879 	 6 	 6 	 82
51408.0 	 C 	 Q1728 	 62 	 62 	 66
51408.0 	 C 	 Q439 	 38 	 38 	 89
51408.0 	 C 	 Q1339 	 56 	 56 	 44
51408.0 	 C 	 Q124 	 44 	 44 	 89
51440.0 	 C 	 Q2140 	 115 	 115 	 47
51456.0 	 C 	 Q1358 	 82 	 82 	 61
51472.0 	 C 	 Q987 	 122 	 122 	 60
51472.0 	 C 	 Q2505 	 41 	 41 	 58
51488.0 	 C 	 Q1378 	 0 	 0 	 95
51504.0 	 C 	 Q1154 	 1 	 1 	 15
51536.0 	 C 	 Q372 	 90 	 90 	 4
51552.0 	 C 	 Q77 	 82 	 82 	 5
51568.0 	 C 	 Q1867 	 61 	 61 	 43
51584.0 	 C 	 Q1965 	 88 	 88 	 8
51616.0 	 C 	 Q2373 	 18 	 18 	 20
51632.0 	 C 	 Q253 	 87 	 87 	 47
51632.0 	 C 	 Q1308 	 59 	 59 	 94
51632.0 	 C 	 Q475 	 29 	 29 	 20
51648.0 	 C 	 Q1265 	 59 	 59 	 98
51648.0 	 C 	 Q687 	 76 	 76 	 97
51680.0 	 C 	 Q442 	 39 	 39 	 14
51696.0 	 C 	 Q1382 	 54 	 54 	 70
51712.0 	 C 	 Q2370 	 97 	 97 	 35
51728.0 	 C 	 Q2091 	 64 	 64 	 38
51760.0 	 C 	 Q1280 	 39 	 39 	 86
51792.0 	 C 	 Q2310 	 127 	 127 	 32
51792.0 	 C 	 Q1749 	 61 	 61 	 42
51808.0 	 C 	 Q1720 	 126 	 126 	 91
51808.0 	 C 	 Q1887 	 0 	 0 	 53
51840.0 	 C 	 Q1079 	 61 	 61 	 61
51840.0 	 C 	 Q2578 	 95 	 95 	 54
51840.0 	 C 	 Q268 	 35 	 35 	 34
51856.0 	 C 	 Q1866 	 61 	 61 	 27
51888.0 	 C 	 Q539 	 22 	 22 	 79
51888.0 	 C 	 Q1389 	 119 	 119 	 18
51904.0 	 C 	 Q2182 	 35 	 35 	 25
51904.0 	 C 	 Q654 	 11 	 11 	 62
51920.0 	 C 	 Q2302 	 84 	 84 	 39
51936.0 	 C 	 Q1016 	 111 	 111 	 91
51984.0 	 C 	 Q1185 	 72 	 72 	 23
52000.0 	 C 	 Q1019 	 61 	 61 	 50
52032.0 	 C 	 Q1319 	 3 	 3 	 61
52032.0 	 C 	 Q1536 	 4 	 4 	 6
52032.0 	 C 	 Q1874 	 32 	 32 	 81
52048.0 	 C 	 Q589 	 7 	 7 	 27
52080.0 	 C 	 Q2243 	 47 	 47 	 86
52096.0 	 C 	 Q1643 	 90 	 90 	 28
52112.0 	 C 	 Q28 	 96 	 96 	 3
52112.0 	 C 	 Q364 	 25 	 25 	 32
52144.0 	 C 	 Q2112 	 84 	 84 	 31
52160.0 	 C 	 Q1347 	 49 	 49 	 19
52160.0 	 C 	 Q304 	 108 	 108 	 48
52176.0 	 C 	 Q726 	 2 	 2 	 9
52192.0 	 C 	 Q840 	 68 	 68 	 92
52208.0 	 C 	 Q1675 	 119 	 119 	 33
52208.0 	 C 	 Q895 	 37 	 37 	 17
52224.0 	 C 	 Q2531 	 72 	 72 	 50
52256.0 	 C 	 Q480 	 42 	 42 	 7
52256.0 	 C 	 Q311 	 83 	 83 	 63
52272.0 	 C 	 Q1272 	 120 	 120 	 87
52272.0 	 C 	 Q1574 	 7 	 7 	 95
52288.0 	 C 	 Q369 	 4 	 4 	 97
52288.0 	 C 	 Q2411 	 74 	 74 	 97
52304.0 	 C 	 Q2360 	 94 	 94 	 75
52320.0 	 C 	 Q2341 	 31 	 31 	 96
52336.0 	 C 	 Q200 	 74 	 74 	 98
52352.0 	 C 	 Q670 	 127 	 127 	 43
52384.0 	 C 	 Q1533 	 111 	 111 	 20
52384.0 	 C 	 Q1316 	 56 	 56 	 43
52432.0 	 C 	 Q857 	 78 	 78 	 18
52480.0 	 C 	 Q1922 	 127 	 127 	 20
52512.0 	 C 	 Q318 	 126 	 126 	 95
52560.0 	 C 	 Q1902 	 93 	 93 	 2
52560.0 	 C 	 Q2462 	 90 	 90 	 65
52576.0 	 C 	 Q228 	 45 	 45 	 4
52576.0 	 C 	 Q2035 	 117 	 117 	 6
52576.0 	 C 	 Q1644 	 37 	 37 	 91
52576.0 	 C 	 Q1322 	 64 	 64 	 39
52610.0 	 C 	 Q2234 	 111 	 111 	 66
52624.0 	 C 	 Q1546 	 18 	 18 	 82
52640.0 	 C 	 Q68 	 116 	 116 	 82
52656.0 	 C 	 Q2272 	 92 	 92 	 7
52672.0 	 C 	 Q367 	 111 	 111 	 15
52704.0 	 C 	 Q2489 	 129 	 129 	 58
52704.0 	 C 	 Q259 	 22 	 22 	 82
52736.0 	 C 	 Q2574 	 70 	 70 	 82
52736.0 	 C 	 Q1829 	 105 	 105 	 40
52752.0 	 C 	 Q208 	 28 	 28 	 54
52752.0 	 C 	 Q1514 	 28 	 28 	 67
52752.0 	 C 	 Q1979 	 105 	 105 	 0
52816.0 	 C 	 Q52 	 101 	 101 	 94
52816.0 	 C 	 Q2061 	 62 	 62 	 68
52816.0 	 C 	 Q1720 	 126 	 126 	 91
52816.0 	 C 	 Q895 	 37 	 37 	 17
52816.0 	 C 	 Q1831 	 105 	 105 	 64
52832.0 	 C 	 Q361 	 93 	 93 	 26
52848.0 	 C 	 Q2001 	 3 	 3 	 9
52848.0 	 C 	 Q545 	 45 	 45 	 29
52848.0 	 C 	 Q1980 	 79 	 79 	 81
52880.0 	 C 	 Q1025 	 125 	 125 	 32
52944.0 	 C 	 Q580 	 50 	 50 	 10
52960.0 	 C 	 Q2161 	 73 	 73 	 47
52960.0 	 C 	 Q483 	 14 	 14 	 62
52976.0 	 C 	 Q1354 	 102 	 102 	 21
52992.0 	 C 	 Q1155 	 122 	 122 	 7
52992.0 	 C 	 Q2317 	 93 	 93 	 26
53008.0 	 C 	 Q2410 	 70 	 70 	 16
53040.0 	 C 	 Q572 	 31 	 31 	 61
53056.0 	 C 	 Q3 	 4 	 4 	 76
53088.0 	 C 	 Q2516 	 111 	 111 	 44
53104.0 	 C 	 Q38 	 24 	 24 	 4
53104.0 	 C 	 Q2452 	 124 	 124 	 28
53120.0 	 C 	 Q398 	 76 	 76 	 87
53152.0 	 C 	 Q702 	 43 	 43 	 14
53152.0 	 C 	 Q1361 	 52 	 52 	 97
53168.0 	 C 	 Q525 	 38 	 38 	 77
53168.0 	 C 	 Q617 	 18 	 18 	 85
53184.0 	 C 	 Q449 	 13 	 13 	 2
53184.0 	 C 	 Q299 	 65 	 65 	 42
53216.0 	 C 	 Q1636 	 101 	 101 	 8
53232.0 	 C 	 Q1852 	 108 	 108 	 64
53248.0 	 C 	 Q936 	 119 	 119 	 72
53248.0 	 C 	 Q2076 	 66 	 66 	 96
53248.0 	 C 	 Q2541 	 75 	 75 	 82
53280.0 	 C 	 Q1506 	 60 	 60 	 50
53328.0 	 C 	 Q18 	 22 	 22 	 39
53360.0 	 C 	 Q24 	 31 	 31 	 78
53392.0 	 C 	 Q621 	 85 	 85 	 78
53392.0 	 C 	 Q2285 	 15 	 15 	 54
53392.0 	 C 	 Q21 	 115 	 115 	 97
53392.0 	 C 	 Q966 	 89 	 89 	 91
53408.0 	 C 	 Q565 	 124 	 124 	 83
53408.0 	 C 	 Q1580 	 109 	 109 	 36
53424.0 	 C 	 Q1242 	 93 	 93 	 54
53424.0 	 C 	 Q2278 	 53 	 53 	 81
53440.0 	 C 	 Q2162 	 1 	 1 	 7
53456.0 	 C 	 Q998 	 40 	 40 	 21
